00:03:59 | WARNING  | Connected to Kraken Live API (REAL MONEY - Use small amounts!)
09:55:55 | INFO     | 🔌 Real-time event during sleep! Processing...
09:55:59 | INFO     | 💰 VOLUME SPIKE: LINKUSD 3.2x normal volume
09:56:05 | INFO     | 🔌 Real-time event during sleep! Processing...
09:58:01 | INFO     | 💰 VOLUME SPIKE: UNIUSD 4.1x normal volume
09:58:05 | INFO     | 🔌 Real-time event during sleep! Processing...
09:59:32 | INFO     | ════════════════════════════════════════════════════════════════════════════════
09:59:45 | INFO     | 💰 Kraken account balance: $342.85
09:59:45 | INFO     | [MARKET BEAR] defensive cash mode — short_pairs=15, short_signals=22, top3=56.6, dominance=1.24, active_allocation=65%
09:59:45 | INFO     | [STACK] LTCUSD long: 2 tools (buy_btc_leading+simple_buy_uptrend) → score 7.1 × 1.3 = 9.3
09:59:45 | INFO     | [STACK] JITOSOLUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.7 × 1.3 = 8.8
09:59:45 | INFO     | [STACK] ZECUSD short: 2 tools (distribution_short+ema_cross_short) → score 20.3 × 1.3 = 26.4
09:59:45 | INFO     | [STACK] ADAUSD short: 2 tools (ema_cross_short+entropy_short) → score 5.6 × 1.3 = 7.3
09:59:45 | INFO     | [STACK] XBTUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.7 × 1.3 = 8.8
09:59:45 | INFO     | [STACK] TAOUSD short: 3 tools (ema_cross_short+distribution_short+falling_wedge_short) → score 4.8 × 1.6 = 7.7
09:59:45 | INFO     | [STACK] AVAXUSD short: 2 tools (ema_cross_short+distribution_short) → score 4.9 × 1.3 = 6.4
09:59:45 | INFO     | [STACK] RAVEUSD long: 2 tools (mega_crash+flash_crash) → score 78.9 × 1.3 = 102.6
09:59:45 | DEBUG    | Skipping falling_wedge_short (XMRUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (1.0h hard, 1.0h total) — skipping mega_crash
09:59:45 | DEBUG    | Skipping distribution_short (ZECUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | INFO     | [BEARISH OVERLAY] buy_btc_leading ZECUSD blocked — distribution_short short score 24.4 active
09:59:45 | INFO     | Skipping simple_buy_uptrend (DOTUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
09:59:45 | INFO     | [BEARISH OVERLAY] simple_buy_uptrend XMRUSD blocked — falling_wedge_short short score 124.3 active
09:59:45 | INFO     | Skipping buy_btc_leading (AVAXUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
09:59:45 | INFO     | Skipping buy_btc_leading (TAOUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
09:59:45 | INFO     | Skipping buy_btc_leading (LTCUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
09:59:45 | DEBUG    | Skipping ema_cross_short (XBTUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (JITOSOLUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (TAOUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (ETHUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (ADAUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (SOLUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (AVAXUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (BNBUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | INFO     | Skipping simple_buy_uptrend (ADAUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
09:59:45 | DEBUG    | Skipping ema_cross_short (XRPUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (DOTUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (LTCUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | DEBUG    | Skipping ema_cross_short (LINKUSD) — short blocked (US Non-ECP margin restriction)
09:59:45 | INFO     | Skipping simple_buy_uptrend (LINKUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
09:59:45 | INFO     | [2026-04-22 09:59:45] CYCLE #4974 | F&G: 32 (Neutral) | Allocation: Grid 0% / Active 65%
09:59:45 | INFO     | Balance: $342.85 (start: $300.00, +14.3%) | Grid: $0.00 | Active: $154.75
09:59:45 | INFO     | Grid: 0 positions across 40 pairs | 0 round trips | $0.00 profit
09:59:45 | INFO     | Active: 1/8 positions open
09:59:45 | INFO     |   → HYPEUSD long +3.7% (btc_alt_spread, 21.2h held)
09:59:45 | INFO     | Signals this cycle: falling_wedge_short XMRUSD (score 124.3), mega_crash RAVEUSD (score 102.6), distribution_short ZECUSD (score 26.4)
09:59:45 | INFO     | MTF: 18% bearish 4h, 82% bullish 4h | Avg 4h RSI: 64.4
09:59:45 | INFO     | Tool streaks: entropy_dip L5
09:59:45 | INFO     | Cycle took 12.9s, sleeping 287.1s
09:59:45 | INFO     | ════════════════════════════════════════════════════════════════════════════════
10:00:21 | INFO     | 💰 VOLUME SPIKE: XLMUSD 3.9x normal volume
10:00:25 | INFO     | 🔌 Real-time event during sleep! Processing...
10:00:57 | INFO     | 💰 VOLUME SPIKE: ATOMUSD 3.2x normal volume
10:01:05 | INFO     | 🔌 Real-time event during sleep! Processing...
10:01:20 | INFO     | 💰 VOLUME SPIKE: NEARUSD 5.0x normal volume
10:01:25 | INFO     | 🔌 Real-time event during sleep! Processing...
10:01:47 | INFO     | 💰 VOLUME SPIKE: ADAUSD 3.6x normal volume
10:01:55 | INFO     | 🔌 Real-time event during sleep! Processing...
10:02:38 | INFO     | 💰 VOLUME SPIKE: DOTUSD 4.9x normal volume
10:02:45 | INFO     | 🔌 Real-time event during sleep! Processing...
10:03:59 | INFO     | 💰 VOLUME SPIKE: AVAXUSD 5.0x normal volume
10:04:05 | INFO     | 🔌 Real-time event during sleep! Processing...
10:04:32 | INFO     | ════════════════════════════════════════════════════════════════════════════════
10:04:43 | INFO     | 💰 Kraken account balance: $342.95
10:04:43 | INFO     | [MARKET BEAR] normal — short_pairs=14, short_signals=21, top3=13.2, dominance=0.67, active_allocation=100%
10:04:43 | INFO     | [STACK] LTCUSD short: 2 tools (ema_cross_short+distribution_short) → score 5.0 × 1.3 = 6.5
10:04:43 | INFO     | [STACK] JITOSOLUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.4 × 1.3 = 8.3
10:04:43 | INFO     | [STACK] ADAUSD short: 2 tools (ema_cross_short+entropy_short) → score 5.4 × 1.3 = 7.0
10:04:43 | INFO     | [STACK] XBTUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.9 × 1.3 = 8.9
10:04:43 | INFO     | [STACK] TAOUSD short: 2 tools (distribution_short+ema_cross_short) → score 5.2 × 1.3 = 6.8
10:04:43 | INFO     | [STACK] AVAXUSD short: 2 tools (ema_cross_short+distribution_short) → score 4.8 × 1.3 = 6.3
10:04:43 | INFO     | [STACK] DOTUSD short: 2 tools (ema_cross_short+distribution_short) → score 4.9 × 1.3 = 6.3
10:04:43 | INFO     | [STACK] RAVEUSD long: 2 tools (mega_crash+flash_crash) → score 39.7 × 1.3 = 51.6
10:04:43 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (0.9h hard, 0.9h total) — skipping mega_crash
10:04:43 | INFO     | Skipping buy_btc_leading (ZECUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | INFO     | Skipping simple_buy_uptrend (DOTUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | INFO     | Skipping simple_buy_uptrend (XMRUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | DEBUG    | Skipping ema_cross_short (XBTUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | INFO     | Skipping buy_btc_leading (TAOUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | INFO     | Skipping buy_btc_leading (AVAXUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | DEBUG    | Skipping ema_cross_short (JITOSOLUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | INFO     | Skipping simple_buy_uptrend (XRPUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | DEBUG    | Skipping ema_cross_short (ETHUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping ema_cross_short (SOLUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping ema_cross_short (ADAUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping distribution_short (TAOUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | INFO     | Skipping simple_buy_uptrend (ADAUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | DEBUG    | Skipping ema_cross_short (BNBUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping ema_cross_short (LTCUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping ema_cross_short (DOTUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping ema_cross_short (AVAXUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping ema_cross_short (XRPUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | INFO     | Skipping simple_buy_uptrend (LINKUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | DEBUG    | Skipping ema_cross_short (LINKUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | DEBUG    | Skipping ema_cross_short (ZECUSD) — short blocked (US Non-ECP margin restriction)
10:04:43 | INFO     | Skipping simple_buy_uptrend (LTCUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:04:43 | INFO     | [2026-04-22 10:04:43] CYCLE #4975 | F&G: 32 (Neutral) | Allocation: Grid 0% / Active 100%
10:04:43 | INFO     | Balance: $342.95 (start: $300.00, +14.3%) | Grid: $0.00 | Active: $274.85
10:04:43 | INFO     | Grid: 0 positions across 40 pairs | 0 round trips | $0.00 profit
10:04:43 | INFO     | Active: 1/8 positions open
10:04:43 | INFO     |   → HYPEUSD long +3.8% (btc_alt_spread, 21.3h held)
10:04:43 | INFO     | Signals this cycle: mega_crash RAVEUSD (score 51.6), ema_cross_short HYPEUSD (score 25.3), buy_btc_leading ZECUSD (score 22.0)
10:04:43 | INFO     | MTF: 18% bearish 4h, 82% bullish 4h | Avg 4h RSI: 65.1
10:04:43 | INFO     | Tool streaks: entropy_dip L5
10:04:43 | INFO     | Cycle took 10.8s, sleeping 289.2s
10:04:43 | INFO     | ════════════════════════════════════════════════════════════════════════════════
10:06:33 | INFO     | 💰 VOLUME SPIKE: XRPUSD 3.6x normal volume
10:06:33 | INFO     | 🔌 Real-time event during sleep! Processing...
10:08:30 | INFO     | 💰 VOLUME SPIKE: LTCUSD 3.4x normal volume
10:08:33 | INFO     | 🔌 Real-time event during sleep! Processing...
10:09:32 | INFO     | ════════════════════════════════════════════════════════════════════════════════
10:09:45 | INFO     | 💰 Kraken account balance: $342.91
10:09:45 | INFO     | [VOLATILITY] Scanning 659 USD pairs for volatility...
10:09:48 | INFO     | [VOLATILITY] Selected 20 pairs (from 10 liquid). Top 5: RAVEUSD (score=0.11, vol=71.8%, pos=10%), HYPEUSD (score=0.09, vol=6.7%, pos=94%), XETHZUSD (score=0.08, vol=6.1%, pos=95%), JITOSOLUSD (score=0.08, vol=5.8%, pos=97%), XZECZUSD (score=0.08, vol=8.4%, pos=55%)
10:09:48 | INFO     | [STACK] LTCUSD short: 2 tools (ema_cross_short+distribution_short) → score 4.9 × 1.3 = 6.4
10:09:48 | INFO     | [STACK] LTCUSD long: 2 tools (buy_btc_leading+simple_buy_uptrend) → score 7.4 × 1.3 = 9.7
10:09:48 | INFO     | [STACK] JITOSOLUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.4 × 1.3 = 8.3
10:09:48 | INFO     | [STACK] ADAUSD short: 2 tools (ema_cross_short+entropy_short) → score 5.4 × 1.3 = 7.0
10:09:48 | INFO     | [STACK] XBTUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.8 × 1.3 = 8.9
10:09:48 | INFO     | [STACK] TAOUSD short: 2 tools (distribution_short+ema_cross_short) → score 5.2 × 1.3 = 6.8
10:09:48 | INFO     | [STACK] AVAXUSD short: 2 tools (ema_cross_short+distribution_short) → score 4.8 × 1.3 = 6.3
10:09:48 | INFO     | [STACK] DOTUSD short: 2 tools (ema_cross_short+distribution_short) → score 4.9 × 1.3 = 6.3
10:09:48 | INFO     | [STACK] RAVEUSD long: 2 tools (mega_crash+flash_crash) → score 40.5 × 1.3 = 52.6
10:09:48 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (0.8h hard, 0.8h total) — skipping mega_crash
10:09:48 | INFO     | Skipping buy_btc_leading (ZECUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | INFO     | Skipping simple_buy_uptrend (DOTUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | INFO     | Skipping simple_buy_uptrend (XMRUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | INFO     | Skipping buy_btc_leading (LTCUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | DEBUG    | Skipping ema_cross_short (XBTUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | INFO     | Skipping buy_btc_leading (TAOUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | INFO     | Skipping buy_btc_leading (AVAXUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | DEBUG    | Skipping ema_cross_short (JITOSOLUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | INFO     | Skipping simple_buy_uptrend (XRPUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | DEBUG    | Skipping ema_cross_short (ETHUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping ema_cross_short (SOLUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping ema_cross_short (ADAUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping distribution_short (TAOUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | INFO     | Skipping simple_buy_uptrend (ADAUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | DEBUG    | Skipping ema_cross_short (BNBUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping ema_cross_short (LTCUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping ema_cross_short (DOTUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping ema_cross_short (AVAXUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping ema_cross_short (XRPUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | INFO     | Skipping simple_buy_uptrend (LINKUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
10:09:48 | DEBUG    | Skipping ema_cross_short (LINKUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | DEBUG    | Skipping ema_cross_short (ZECUSD) — short blocked (US Non-ECP margin restriction)
10:09:48 | INFO     | [2026-04-22 10:09:48] CYCLE #4976 | F&G: 32 (Neutral) | Allocation: Grid 0% / Active 100%
10:09:48 | INFO     | Balance: $342.91 (start: $300.00, +14.3%) | Grid: $0.00 | Active: $274.81
10:09:48 | INFO     | Grid: 0 positions across 40 pairs | 0 round trips | $0.00 profit
10:09:48 | INFO     | Active: 1/8 positions open
10:09:48 | INFO     |   → HYPEUSD long +3.7% (btc_alt_spread, 21.4h held)
10:09:48 | INFO     | Signals this cycle: mega_crash RAVEUSD (score 52.6), ema_cross_short HYPEUSD (score 25.2), buy_btc_leading ZECUSD (score 22.0)
10:09:48 | INFO     | MTF: 18% bearish 4h, 82% bullish 4h | Avg 4h RSI: 64.3
10:09:48 | INFO     | Tool streaks: entropy_dip L5
10:09:48 | INFO     | Cycle took 15.4s, sleeping 284.6s
10:09:48 | INFO     | ════════════════════════════════════════════════════════════════════════════════
10:10:01 | INFO     | 💰 VOLUME SPIKE: FILUSD 5.0x normal volume
10:10:08 | INFO     | 🔌 Real-time event during sleep! Processing...
10:10:40 | INFO     | 💰 VOLUME SPIKE: UNIUSD 5.0x normal volume
10:10:48 | INFO     | 🔌 Real-time event during sleep! Processing...
10:11:25 | INFO     | 💰 VOLUME SPIKE: AAVEUSD 5.0x normal volume
